Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11
0.7600019444068449,0.22555510291657174,0.8390876911773563,1.0045559183058141,0.8445732007268578,-0.2128473619921246,0.3847343892194179,0.5199953368148215,0.6099767001576991,-0.02739810674248506,0.47217806543070373,-0.4803730412732652
0.3450825725862034,0.5978736745579959,0.20722653105261693,0.6840657170704827,0.6288747749108947,0.04101548660091646,-0.8228965995323102,-1.2266152683304956,-0.162840410138076,-0.46321269630876266,-1.431726981718874,-1.1504649479667521
-0.29345293444693465,0.036019996162138,-0.3582706554571891,0.13883815569960214,0.8628086148721171,1.0352120106139557,0.3009909084436813,0.4717451238585136,0.7450618869529886,-0.6944852395025466,-1.0240777723484336,-1.2869447864270174
-0.8166554930713881,-2.167168269754243,-2.1533545906820475,-0.9926006008092232,-0.8226891067739098,-0.25550401833364783,-1.756943913025237,-1.1689152018402011,-1.6816743903484594,-0.6400270112034595,-0.9251102474875779,-0.06676708407195295
-0.032181649857074786,0.6895325200759919,0.31710145257125505,-0.41588717519079754,0.6563239559524925,-0.2434064825518508,0.030467586637446288,-0.6220762858436713,-0.549993463308747,-0.25659088247948064,1.117943379075708,0.4937220776913527
-1.5655408372969406,-1.0665656448648397,-1.7042216705127164,-1.1789688224309807,-1.0646775462708598,0.5064370247750499,1.257268434802494,1.702524663788221,1.9609082233641033,0.49667652797633466,-2.1524451130341173,-1.6612895441834354
0.09356679746970505,-0.0072664881944131295,0.10280413516502539,0.5632974995591739,-1.0741426350331305,0.24177632871330915,-0.0909041039951451,0.5665211612468639,-0.6048724327703007,1.0261913161087417,1.1116154442045794,0.6301035420531441
-1.3666316197347161,-1.7285721615515273,-1.1241712169012807,-0.3414701708983693,-1.5623096431464985,-1.2565159576632312,-0.8256054599431475,-1.7077044627376778,-0.5278651916132087,-0.25450036633578965,-1.1457633284238742,-0.3603107186161161
-0.32134800512727263,-0.6524936333411052,0.23751916422700078,0.31699219944260976,0.9831981651095267,-0.401440472152105,0.06351832397176156,-0.385460555436402,0.34042844642111075,0.378728678226322,-0.774551052115264,-0.169673115022053
1.1333473891536998,0.6160581131960301,0.6527840397328769,-0.12486862304533652,-1.1074837547442695,-0.8886886596551868,-0.7454874459498848,-0.801675764168075,-0.9039728412719038,-0.9106023422666517,1.2529564721113673,1.2985183090606907
-0.36985515369435185,0.11248046137446847,-0.20243339950708963,-0.3760391666316002,-0.9498040071474715,1.0336260357506608,1.9104662971671738,2.286135882286146,1.6192437038442717,1.1586015513442955,0.665062122650753,0.5329494079489231
-0.43515751647916484,0.24945156693983409,-0.015381857411982116,1.4327608050813034,1.0484619968357312,-0.04933847298508706,-0.30088664440382734,-0.813510491016967,0.08096703131696772,-1.1157215305591743,-0.43355868667024616,-0.3919766697735958
1.2052590656221445,1.658159684469204,1.8271985947579998,0.739536392830164,1.0646664932290006,-0.5789963723954272,0.013927137556283617,-0.021335431259218416,0.05408615882417908,-0.5647632985428681,2.5461212969782934,2.067163549661138
0.6752341670510612,1.4486763669565481,0.5253502100895904,2.06738549824536,-0.14917993371020138,0.5684206257960754,1.4141865075708424,1.3082687929250614,1.4937744773051114,0.854958193350402,0.8055028204684095,1.0032610772219706
-0.4096405925345337,-0.5107694527584903,-0.24332894967979804,-1.2543531154052887,-1.313538035250947,0.2393938913668681,0.4467257505804732,0.13201074352372796,0.42231626358633295,1.0876666462776543,-0.12625568832172945,0.10857184855773369
-1.0988514828872065,-1.611069975636249,-1.082178521276403,0.023430966115992182,-2.7548941951213854,-1.1486675700799032,-0.3866768355462399,-0.5615683672095313,-0.21948661051182333,0.22961153696456568,-0.8002260466663343,-0.22805404383882666
1.3670297131535014,0.8954172519680785,-0.5715838285097464,0.747720677341772,0.29364003237984154,-0.8304813398683392,-0.6913438302189274,-0.47464431379955185,-0.6853024994607333,-1.0229532672366337,0.8836168184250043,1.1957703894762641
0.5294737887906669,0.8900476735570322,-0.1884482820311598,-0.4833196397342585,0.3449585345860014,0.3104046831267066,0.9160347741826688,0.04255347403049163,-0.7098383674747725,-0.5088332527415761,-0.26975903065448836,-0.9150176132906849
-1.3229772320356612,0.8122427131872395,-0.5966785076568124,0.5380371608074797,0.874906166017779,-1.3598356442282682,-1.1662861947333376,-0.5373125979551032,-1.0692039114410634,-0.780328773912895,0.4953964439067256,-0.6128374247601545
0.9192379500549677,1.1952290364042526,0.31700499314984404,0.5762445439464825,0.4709106369349964,0.4203101701149207,-0.0432380677624511,0.2470177859983245,0.41269724483805414,-0.8279114071439814,0.9731921612676966,0.9232075948131716
-0.8900231431150349,0.5395804266830281,-1.375207308072078,-1.4273119613722003,-1.1267974638042615,-0.969025530294749,-0.8643627694041822,-1.3955058610930229,-1.1494975382158914,-0.7724255551754556,-0.9938794782333361,-0.5349941467965519
0.34194616103966047,0.8896439061849563,0.8875725311513486,1.4038514485702027,0.00022072651769007858,0.6566669593385825,-0.07288019439751807,0.5619258471153047,0.5338393430385707,0.956692887316834,0.3894490181281269,-0.059278345684534
0.7983985922249628,2.367910202379566,2.8397220587382455,1.61161886128227,2.3754116057491745,-0.19333018286364217,-0.5678627367176061,-1.3108835380015615,0.3517839441273631,0.37226624562807237,1.4616505443276608,1.2662626955305303
1.4328488470061906,1.7618891079316643,2.2727596496916456,1.7907735996997765,1.29917584256519,0.7631211766134066,-0.05457907482073017,1.2209124208127882,0.29233590064043663,0.14186127139971863,1.9545656088978263,1.98073940695518
-3.2691549903142856,-1.2201374489279027,-2.194004235077658,-1.5327085350429523,-1.621078639966428,-0.42851704205845476,0.40815453735993673,1.1771722506547675,-1.1809018006127445,0.7321860962317001,0.21748061093092358,0.8304978655688513
0.33873873075350736,0.4875705509720466,0.3406233864915129,0.8337401064235407,0.8988171393796666,0.5182447805670728,-0.5054065446415384,-0.6761474873658329,0.3023200995025025,-0.6818473961725781,-1.5417678898500602,-0.30389917516470405
0.16099766380932778,-1.5518880018841905,1.5224348315916214,0.41849387473485206,0.40931668144253164,-1.5357888918491813,-2.081759801413384,-1.845758013096612,-1.7944722292701591,-0.7012553295744959,-1.7927396184428555,-1.3145793516478155
0.7748000666443294,-0.07044718377301006,-0.2681069515016861,0.3676852285910895,0.26580616287196,-0.631986858636584,-1.5084514592819755,-1.123237783000811,0.1543619705896372,-0.3801349642643265,0.2378974759980296,-0.4092385657498175
-0.4060017222804315,0.5279224100228129,-0.8820310018210178,-0.19589600337627922,-0.32775944316309924,-0.1149143635059827,-0.7503292263782202,-1.6528238049551562,-0.3688744400722366,0.25642474920639063,0.6309761403938046,0.5936715491176744
0.6386419923473392,1.651640810044001,0.636633608618295,0.5578967634375618,1.0045174025963086,1.5756331815045097,2.2851196919382053,2.1454177202882314,2.2146043545332366,1.2389017603130668,0.9928248795324852,1.3134590647601307
-0.4442907724604804,-0.33558603798769376,-0.40921379813742764,-0.5341026251864958,-0.7152251291700028,1.3853561535002874,2.0820001823930063,2.3353400254773624,1.4806556388793202,0.6159042659285349,1.2106459081071295,0.4446187420328947
1.8989959726808128,1.3453670647530172,1.5165824068849418,-0.6958320454912877,0.07283373732061976,1.387762875782004,0.35240152892016846,0.2750230049790177,0.6481110999123415,0.6251064504079965,0.7605495357317268,1.295431449265011
1.4437666531941462,0.29980480360184975,0.8672127171826464,0.210079239704991,1.0018615090051286,-0.7293056216653176,-0.8117190885109372,-0.4476688295434388,-0.40032730696342966,-0.7959199601866109,0.04439903615707363,-0.38365419684431146
0.692578670433657,0.3793396271078858,0.5973620613808738,-0.45529945602926863,0.1616937121052604,0.7103530805997608,1.5471661130286796,0.9972145675790298,0.6309480346633827,-0.9708089488103606,0.27914954181379964,-0.3939490074570294
-0.6988023515049185,-0.3717560840044486,-1.3206032736875613,0.45613259037025417,0.22626179886032516,-0.7098291730758612,-0.5659287468004751,0.23676913415383616,-0.3344623023406222,-1.3580633243929154,-0.5608846540704996,-0.6459980655710458
1.4490491582206395,0.7950137238564711,-0.1256830988928625,0.9966961361755474,2.1601131713928026,1.7202737569428959,1.01598131935748,1.1144414073988105,0.6258568699128552,0.7964819907998305,-0.02103632917344081,0.9190714638660176
-0.7351594538899597,-0.26043814511341945,1.5262199578921367,-0.2539725130760929,-0.8563700705156126,-0.4218554447042019,0.5872276782127046,-0.14726176811327935,0.05550975583386375,-0.7576179880405989,0.8651561485553564,1.1129316734783072
-0.018978420324191385,-0.10595929235788382,0.141269437833984,-0.1558633645487401,0.6340673709332002,1.2062962570910334,1.1953228359589905,1.1295988933512597,1.6515321370907246,1.2904238424636998,0.37400981553010626,0.5909354439661435
-0.1487861278762317,-0.11148636597478931,-2.1745542832675016,-0.19592681324346117,-0.34358845608031763,1.1592936351831546,-0.08684252805390563,0.3226903445948651,0.12106427934827824,2.1243579146824727,0.9450318081818628,0.10718202762440265
0.6825431008660575,0.33641090479151947,0.42813741593982463,-0.2707173297201351,-0.5060436003351172,-0.46966564590257964,0.09381811658459129,0.5742125811666149,0.6844274235549631,-0.33414066518223257,-0.40172660320924075,-0.41288020123655644
0.9252862611622733,0.4285161974645785,0.5707275948641096,0.3399865175468756,0.031221084971143155,0.8134579794427099,0.08908627935407681,-0.11108530651113212,-0.77569291456397,-1.2402616030570346,0.21525570943181643,0.15518245479341342
0.4720452354117189,-0.2530166792842758,-1.0302311903439316,-0.3596515688103506,-0.05468847843692019,-0.5796575308569858,-0.09564759947252907,0.3467906881641399,0.5837456124122581,-0.5966617793589033,0.18857497465709014,-0.99035560318085
0.44319138759222887,0.5362912233154169,0.3573771110269709,2.310247462067193,2.1093399198288996,0.6224230299927449,1.1718566901480503,1.2329320822749457,0.7572209533134583,1.0024415759915588,0.03851129628145143,0.1861639811124988
0.6001921675622457,-0.6864769727202384,0.39230163458774236,1.283771610990919,0.32045103895434573,-0.004371052588241117,0.19644599409378008,0.34922225754267705,-0.2355842097637985,0.45754679681892635,1.1711319346871916,1.560329066899984
-0.650107935956493,-0.7183366117834534,-2.189685778484495,-1.4243037286150024,0.10404889583474014,0.8643193019998369,-0.05291457924151909,1.154040674288971,0.29910161342097663,1.593258755421441,-0.5940702534750617,-0.6566396279897684
0.02459041788455059,-0.5584345642150886,-0.013981024452076113,0.3562496433240636,0.09337884211883206,0.9985544775546665,0.3345029312771251,0.6183809923928081,0.5823356702829867,1.6718250819923757,0.6262610094814012,0.19486990089989661
-0.770932811323474,-0.20984542000662548,0.019402841244217543,-1.0605953210587877,-1.35234618336292,-0.2044888059594162,0.9980467361473138,-0.05633458597368164,0.08124156080209514,0.24711557192679182,0.5107525291271604,0.17234786367366342
-0.054488785738431016,-0.4279207419991752,0.9065569767393298,-0.08336147840604158,0.5299772809453283,0.14531089632608077,-0.04364837565128983,-0.4892992583818218,1.3491625764902808,0.6638718265179814,-1.3254773914273794,-1.5119435383588882
0.4521662863908596,-0.05504481693832528,-0.11789675012578328,-0.0981545290789169,0.6462038186189634,1.331919240240929,1.4723438552118,1.5121092609344766,1.4998240808224401,1.4186175812216393,1.9743275141660646,2.086062085739067
1.2507827070120672,2.5331930696590446,1.1409369197717496,1.7897383358926746,0.6662933057895459,0.7599062550158444,1.4355809283189733,-0.0519509464118969,0.6158082160554583,-0.7325981696207009,0.8501192269564645,0.9016977080791642
-0.6054677297645817,-0.3035658379527832,-0.24509265247808873,0.26131044366171163,0.8545525517983283,-0.43791452387964025,0.15229939760855477,0.24537738526003502,0.39843889093148926,0.5972896881939462,-0.09239710219709318,0.8344814453599048
0.14790080336014583,-0.07040589649177857,0.6046242909563554,-0.4480900616696793,0.010590442187755473,1.5772468702753337,2.5812113843812625,2.7797193911708713,2.073107582247051,2.7461507064630744,0.587277560977448,1.8447226846943574
-0.5092315088036299,-0.006887579331925686,-0.30780827243480896,-0.27439912331009647,0.739435197111947,-0.10421221583088683,-0.17725781917991373,0.03462965518608608,-0.22778885642015617,0.13285694137512333,0.5579023467283255,0.4241051242466279
0.2293590961948695,-0.1861010162879253,-0.8894957172099135,-1.0676147830638594,-1.8259978723390078,-1.754127369358433,-0.8982177440473149,-0.789943582738472,-0.8971831744771355,-1.785456766228255,0.03151154472640604,-0.9349052754927383
1.9255496010030646,1.2367882125427412,1.5426960146108588,1.026502811870999,0.9611155079835219,-0.003921501909760867,-0.7858625421209643,0.14463638185540897,0.016699796232279997,1.0291696783661148,1.0886069903950484,1.415252390367007
1.0773658491843683,1.0112442831702115,0.9006524638258004,0.8881904015117936,0.4185521595858985,-0.535562184112906,-0.1219656863735091,-0.2667011305331617,0.31053826246181926,-1.574695612218113,0.347270341790285,-0.4331655542985377
0.21024691725536762,-0.21893542523699056,0.3529618777522412,0.8945024015702331,-0.21826796881952648,0.24181573934489922,1.074657061071758,0.4029516988219605,0.39638238872113696,0.5569369077300934,0.2788692481209463,-0.5198324584152916
1.126286458503724,0.2209929758947683,-0.2836245991343428,0.416174399662426,1.3019315408648449,1.3132741091398035,1.594756224356245,0.270063940229803,-0.08095559978897747,1.8530243782447384,0.9778069843825514,-0.6048455594787676
-0.9477453257477123,-0.9094872111140782,-1.2090526076531192,-1.2112357379640684,-0.9594790858394769,0.27251633963810623,0.2878664912447218,-0.49895786843643275,0.47459086576321646,0.6007124731673149,-1.0320776508810667,-0.42791395114943476
0.5175765436585517,0.2882629253916886,-0.4960683225731878,-0.9279609347498088,-0.8895840481750502,-0.49076743176034476,-0.29936441746696807,-0.5944510229558785,0.06649071793840797,-1.2667937090069228,0.034549102262101776,-0.7753844733624513
0.8318899859547483,0.8511620355711103,0.8661791846554088,-0.5731243409232528,-0.1417310677500334,0.33907606326213074,0.5103456999261866,0.9422365869300169,0.33201867424805803,1.4142437373066616,0.6202793248910208,1.0060901562992406
0.4353273396796774,0.4319777851279293,0.554646231287298,0.5465865060526451,-0.18937055348664575,-0.5415986872200483,0.5943445770467074,0.5251606233293523,0.21811805763416506,0.09244461101115145,1.295882781449109,1.1177954084198745
-1.5105824857610046,-0.271293570588801,0.9689695504276139,-0.6520128732773846,-0.043787246880038655,-0.4312779444038618,-0.39385104693465584,-0.4863285006355158,-0.4515830960934625,0.13548694038442158,0.3192194887279258,-0.5563937059589094
-1.6770213976472799,-0.534158173994389,-1.1053698472691242,-2.28054320908067,-2.515260083537359,-0.517685798786355,0.09136497639950632,-1.0635655400521085,-0.6971102698406189,-1.3704546128059767,-1.5336513577222965,-1.0479516995540246
-0.37735158875630354,-0.5379522528569138,0.24639526317856872,-0.993307313346324,-1.285207376049551,-0.9916424679045641,-1.81850602192095,-0.8938002811522124,-0.6465950203975999,-0.4123212712459537,-1.0451608284482536,-0.26273564863641713
1.9908483816728282,0.9445518660011075,0.7548652369986656,0.7664954337544415,0.3957250461099524,0.9386069745611806,-0.7685646765889376,1.3993298145443505,0.9712867240343975,0.40885142316775774,0.7761412845748256,0.48250071769288516
-0.37276598567562774,0.429352817811188,-0.9048952213748783,0.05089487057924488,-0.28146063382209846,-0.46945539730101865,0.6109473577042002,0.05165743457478674,0.2262875214901772,-0.09074074771671913,-0.2950190575783117,0.7955622193402183
