Column_0,Column_1,Column_2,Column_3,Column_4,Column_5,Column_6,Column_7,Column_8,Column_9,Column_10,Column_11,Column_12,Column_13,Column_14,Column_15,Column_16,Column_17,Column_18,Column_19,Column_20,Column_21,Column_22
-0.07362382326257531,0.9995450430327814,0.8722313282623038,0.7223094795453506,0.8026410574033155,0.9923335149283659,1.6646813804426326,1.373279636947364,1.0495369330667645,1.0063659096154107,1.5387035688259463,1.0823160426197074,-0.1897556790496529,1.3450127519365194,1.6358907165885799,1.6090608989862092,0.806835324774757,0.9912379386032747,1.6375714041986689,0.9835387180578172,1.546596471109766,2.7427115346684787,1.2762351429726146
-0.3788290336143258,-0.7929411146085293,-0.034704693367432426,-0.6776847075710959,-0.319781713330736,-1.029149308545737,0.20899576938936043,0.10605024983320738,-1.11651404328572,-0.5366266712027321,-1.2054038689954,-0.6588070775901328,-0.12352651495480056,-0.8668961561759224,-0.9458411357821745,-0.3303144106425745,-0.6078830358461976,-0.9879859143210408,-1.0708211619665415,-0.9066330633635473,-0.6152622357612524,-0.8495773242559891,-0.5583797791623516
-0.6338855740285004,-0.15341998984623742,0.4104815730085895,0.7467325272408392,1.125002216112668,1.7760636637211322,1.3892436758283195,1.6013380578345011,2.735689492089153,1.4380176891704548,0.6529989844462948,1.710746948583606,2.5632338992804873,0.3159730654588731,0.9812273619423655,0.5710954283725009,1.7691016270228614,0.5376592430698334,0.5865487867945796,1.2263883161482778,1.056260888180199,0.874868834616772,0.8328097272684709
-0.43762088748007605,-1.5273369448324916,-0.6003076220826521,-0.12104542412279784,-0.6297792599289868,0.4878852872775587,0.16666724633487487,-0.27667116507263906,-0.41906527442702174,0.4694455565169071,0.2591939356368502,-1.0591607127843108,0.3306197325692273,-0.37457468346994127,-0.2855218565332672,-0.23707961246600717,-0.3992841845189479,-0.983621269647212,-1.3614313233535642,-0.6151004747719921,-1.133541569544549,-1.4794496720857426,-1.2584085992640572
-0.08333048159452786,0.06521057795145925,-1.7045274638104797,-0.026025899416254626,-1.7345639445034216,-0.8902905620602449,-0.11784485140307419,-0.8381660292870716,-0.8850779742364163,-0.42851517663056066,0.5893924561135796,-2.049542187655654,-0.6042205966582656,0.30326183557166336,0.7090949542755779,0.0015188019759121102,-0.9763970949824807,-0.9122986933013435,-1.7813504128667959,-0.6616197444926939,-1.0371805745133595,-0.6248127064571245,-0.9943280857961069
0.3631358945975411,-0.008324954883565064,0.17163531373807833,0.8068668301604998,0.3523054517020336,-0.6550220202872534,0.5019728562289354,-1.0699502941508618,-0.6815275801710071,-0.8845251579161743,-1.257807929669704,-0.456993345619238,-1.354377444043717,-0.81216870219943,-0.8665497770942483,-1.5443949692429717,-0.5315210498192987,-0.1268753539380063,-0.21465488656127654,-1.1400565453514793,-0.592242023968635,-0.502054379460885,-0.2781229187526819
0.5068070937184074,0.1864301197392219,0.7940757978395774,-0.0240045806023857,0.8895737603024945,0.6013528230635162,0.6752815962923392,1.872573598115572,0.5648878486497533,0.1663896346235037,1.1777078402463617,2.0075941614841075,-0.5751640302275832,1.410257682231204,1.0855139350592133,1.6189261074931864,0.36571281572213743,1.0856249870149657,1.5117603942138584,1.9152656502535819,1.5830058538923308,1.3731109161702197,1.9846638337502363
2.6820415672793914,0.6634932429408656,0.6012879972878551,0.9375937995438656,0.6699592637933421,0.5143772254945423,1.2990186476559797,1.629074080419656,0.6525817183771785,0.1493525848047318,-0.07607904714109569,1.0821252247162712,-0.7357468901702048,1.2493037329150887,0.3656313144626502,-0.30520912611789913,0.9758029124672606,0.4379950481261663,0.6907200379659577,0.15319411085314838,1.2444719538320437,0.4067216726065993,0.6241615674621744
0.5944380758297755,-0.14233392937953365,0.7229570203206841,0.9625123114857796,-0.1737090861337152,-0.18121992308895526,-0.14304019146370398,0.39958329833887835,-0.6551552836946369,-0.7208306518407197,0.5004579085240772,0.33611287239409005,-0.2159465899935914,0.17893173900483722,0.3417917641390165,0.41177598987563196,0.6045571082923594,0.4416230168171234,0.5417183791396957,0.1371724996117983,-0.5014804925079087,0.8186660656752118,-0.18541013356968974
-0.42927925726545824,-0.29627634604139974,-0.7963123083257927,-0.04104285821699555,-1.6101459670878602,-0.14284150052602626,0.18843743077569114,-0.5298191755441425,-0.623991619425116,0.36095277626660016,1.5075474189420814,-0.7505455285733044,-0.1779821308106562,0.5798681242626519,0.9523871441197719,0.6030713305017328,0.01262010278923696,-0.27476427196274406,-0.6086838429378875,-0.531469150362823,-0.24175543778564737,-0.057143322519691245,-0.14241425922860487
-0.09201825306388065,1.0848095166597258,0.6441290477285099,1.782876073885529,2.961247220818968,3.376204554880116,0.8917328573869567,2.209652860249828,2.82660584614183,3.5606270183123017,2.6686994456443514,1.3606565022910766,2.0833182687016056,1.9290638984905202,1.6385261897246137,1.5745698137386543,2.3027038108713813,1.856697703410366,2.1832157324048027,1.4124198046012657,1.6311182239489626,0.9113916717548897,1.4825440057808086
-0.8536043443465599,0.8121865731465086,-0.6160418099950283,0.10293745998221698,0.0727203424473152,-0.6036648073457849,-0.4249046553293596,-0.9569171733032039,-1.8434958579036411,-0.7656188885567786,-1.3056089990182231,-1.132218792025355,-0.1920381547874784,-2.0652670620912232,-0.8475409898318715,-1.929375019489174,-1.1316825839698363,-0.7789696949987385,-1.2937852329878217,-1.8425707072051258,-1.2889788446770125,-1.3510719123820136,-0.9818033425340246
0.7309929030415581,0.1369678993846207,0.7586189815700533,0.2876457035731183,1.0769213545346135,0.9117524198770792,-0.09725121634071485,0.006818114893146588,1.770127611184843,0.6481172076077816,0.5539288229442317,1.8571278837975431,-0.03685975228795731,0.7487291817532176,-0.9042661883985055,0.766279291821785,0.6385320481364247,0.40134840083326684,1.323403848696935,0.22248097895248473,1.0140789654636329,1.3654065657490162,0.10595280089845133
-1.8635448696782213,-0.7092969194589154,-2.7909691425568717,-1.7849124259896592,-0.23086529595125177,-0.007918631872670815,-0.7276717467856472,0.2986477710506345,0.7348074864883736,-0.35341646650658326,0.6865026778583935,1.180277808168931,-1.0805964579510035,0.25577083719001176,1.9913222530002235,0.9420264385457678,-0.7553755588790957,-0.4135833847892655,0.36232469359186814,-0.3314938292772393,-1.1785683322667735,-0.8619409297350825,-0.041540011110064425
0.0016445886075287031,1.041414054871866,0.6071774984334021,1.094271270210831,1.2201319218258067,0.649661324710403,1.381507528219915,0.9525447102067749,-0.002836702891215218,0.7313211851955047,0.8448735345248225,1.90161786925211,1.1756363558344836,0.9626449601180316,0.5050621308486077,1.3965758362972314,0.6821823266103328,1.1629162788115353,1.7759056372906141,0.6131100722885022,1.2015104124164282,2.2915937537058113,0.9788882067920215
0.9894223922552778,-0.051072333212536104,1.1145920387131438,1.786147112251767,1.3101547511375093,2.5076380870342074,2.689954855240843,1.2331646060119417,1.1125864518415414,0.7344079845629613,0.5647943729228819,0.9660722691578605,1.079564993438425,0.2851899594616062,0.2882279703726526,0.6841822791706645,1.7325446532061404,-0.23371571378259262,0.1260312476377529,0.6354368116449848,1.2505905188115067,1.0789031150351511,0.7313757783983642
-0.8833469977528137,-1.8199040471873695,-0.38061002458121246,0.27786367659100514,-0.9314074955403322,0.3950498564425977,-0.15537712451621172,0.4226597745742743,0.15074133345815585,-0.7303021876187534,-0.9123681813995348,-0.3385250021288556,-0.2237383603220738,0.6913991880257891,1.0270012103889203,1.245591683616953,-0.09976015802555015,-1.1221493418163762,-0.4419028973231279,0.1375331784728104,0.11018084607113116,-0.07015228315279876,0.17282624551524803
-1.8524764203381296,-0.8234896620210415,-1.0267378726163814,-0.9957361304141552,-1.631624787011366,-2.4032347577913007,-2.246582727205708,-1.386380936692321,-0.642649728341181,-1.53558910360303,-2.0932041573514772,-2.0793696596173876,-1.6148196662357006,-1.3992867132819802,-0.020794126313835922,-0.06459713975093803,-2.288015324772805,-1.953886337245157,-1.8546489053864414,-0.9325095056734546,-1.6098234693595916,-0.9467192192701602,-1.9071338858691143
-1.115327049312609,-1.2977515890033928,-0.43063405695619533,-0.8686082876398696,-0.5336091177133876,-1.1237283677983203,-1.5745037155183663,-0.6319867680204754,-1.0012369243465848,-1.3926930319080746,-1.2534494929569366,-1.5768859338701273,-1.070715640720527,-0.43884153186980196,-0.8138887280584994,-0.22813428608238276,-1.455182125279958,-1.8749131982044416,-1.135913510417822,-0.7342569142226549,-2.111312041198763,-1.0451339173013838,-1.5522938648402205
-1.3380839024240112,-0.9471977726140897,-1.4114039858215202,-1.7474344609169141,-1.0368410829061925,-1.193686773355263,-0.621969065472535,-0.4743628038870794,-1.3525354886809076,-1.834964391086381,-0.14843329040123904,-1.2401840010753646,-1.6160038789067865,-1.3688839689649315,-1.0974683802528473,-1.128425061184347,-1.2718793937130146,-1.254295488104455,-1.3370118552452714,-0.9971323212512675,-2.027706344419318,-1.2328874932993998,-1.2575583764208347
0.6250292018113047,0.2422799141173026,-0.27160835076087875,-0.04599385810760045,0.10790568094061757,0.953687278890791,0.6454524718940983,1.1271322293925967,1.881365898729349,1.9676133915168288,0.9248006885416186,1.067225733878589,0.8709752360116386,2.6439315509041865,2.211057289004873,2.6708279796159444,0.4021275536423209,1.0500440712877401,1.7055922261089034,2.5695766552297226,1.4338799683968237,1.5590901119497207,2.090537622826373
1.0370298255984518,-0.6076626329925182,0.7596378125200247,0.6304374191572668,0.5920758615429055,0.8698821931649754,0.9355959322128522,0.7075295987389534,0.5410443461516796,0.8000632886798472,1.4012017052307915,-0.3440295484854933,-0.9894194065772047,1.4292346529826376,0.7098933717222137,1.1524152763774587,1.429029435370905,0.3254654307724147,0.5431728073712851,1.6342893001252377,1.5616966071775231,1.0741475394280835,0.5700468450992965
-0.8305918876630458,-0.04012953935792632,0.011349518425624166,0.696491933209997,1.2706341942191903,1.2587028833044578,0.6443071451296093,1.5497599710281764,1.1629934513699913,0.9564101020145616,0.40868956725705413,0.8901807905779684,0.37411962056612313,0.8354866412253127,0.8175933659909133,0.9540935467459236,0.1610962904015473,-0.19298522820161376,0.8974769131845349,0.9554180647117227,0.5369102857193954,0.4845255404618047,0.6458350640001677
1.2130414119133173,0.27698752051607745,0.33412139097841936,1.2720563250419206,-0.20446609070069288,-0.07801015604894244,1.6911821283501542,-0.5649558097963548,-0.5044990158370228,-0.7058954610492474,-0.4344810462284534,-0.5378008558903998,-0.4732706606819202,-0.42525423451195304,0.7997892574599106,-0.09961573001329715,0.3798081944473654,0.3816594931381167,0.06987543319853412,-0.11253007285729137,-0.25608156694387135,1.733451169829267,0.46549715664159164
0.5406017528833802,1.2306676259274123,0.13445409095358601,-0.21794833437401623,0.3187530895958351,0.8866630521391162,0.01976162484925692,1.2057437709830416,1.4071796413852429,0.3082094808457325,0.9829044260248306,1.0401298661257379,0.11354419684907605,0.9452325728964224,1.038751399474541,1.2351745670746206,1.0803362853481129,1.0452470816095787,0.9535450889323369,-0.17045115231072255,0.6630119087097073,0.7293771081324707,1.0007817335655427
1.412356913482624,0.6069770438416227,0.1664284444666456,0.4553184823457525,0.09366646864682712,-0.2925781143223354,1.4834963733291893,-0.7696896941874024,-0.6884656137683456,-0.4689319891630143,0.5896307804870521,0.23471046077146446,-1.0042498822827859,0.11585706676951908,-1.2375284837352691,-0.5281816917693434,-0.6922694715461818,0.2861492722929395,0.28397062211095836,0.17437262020883104,1.3465703464810008,0.44488633224883806,0.5422510290314112
-0.04070444118676144,-0.3579579850289287,-0.1191592930943637,-1.2234222920340285,-0.7091568775350359,0.058809187611719396,-0.4632324462323636,-1.0242415564882885,-0.03953177322357247,0.8493992875742274,0.46945188633840856,-0.6524892463579092,0.11125621837409994,1.033817957970415,1.1453956534952703,0.4866320982625279,-0.15066490508334393,-0.49470187249863073,-0.5573295761399789,0.03614680654868942,-0.3786977797422088,0.6879852858859379,0.804550470898521
0.5225918741181769,-0.3710926687571194,-0.20858419744215306,-0.23542170005118096,-0.25255286733927984,-0.479007930007916,-0.047328431746044834,0.13685130335458207,0.5957419967481066,-0.2793954083878286,-0.09347866422393433,1.0442658038502848,-0.028700169037002593,0.20897514116326427,0.20428397278207922,0.3411799419902008,0.03908106451962027,0.14652705553222845,0.024643834350108987,0.9743303244444853,1.084511776020717,-0.40211178506018835,0.351471220020678
1.3721952415481458,-0.08244340563230003,-0.12148256467200098,0.6265291715242072,0.2327163156852524,0.704948397398756,1.0275594070458633,0.3459424751981711,1.682222881188045,-0.7417203188004656,-0.40049308477618234,0.9225350505435529,0.11864378825558605,1.1247173252289342,0.2980694389180332,0.8789571304725666,0.27506514265726184,1.2808652617038674,0.4236599052613554,0.9729352023293286,1.5627517382569243,0.6199594077203866,0.6489380172989726
0.5326582044536272,1.0207663281759822,1.0311027791743494,1.2761260410681976,0.034892342970010926,0.752851874632849,-0.8149553006718252,0.3927803037141479,-0.09566316687550636,0.5449285181250995,0.48817214087756616,0.45792396443471445,-0.155351559263738,1.5080752385650218,0.03746751293198302,0.2778406453752556,1.3414671307264485,1.5861282500262877,1.5941516027780696,0.19558584791534547,1.2171474177703796,2.530313275407632,1.4412185024670807
0.01573886210787983,-0.32968468002790247,1.9061023457582256,2.0116683773551207,1.3696743124521595,0.9195854107620778,1.564911966049459,0.924159512285458,0.7573987921232724,-0.5778725507251626,-1.0216795431412282,0.9843450793538959,0.011214345213969185,-0.9485738597151285,-0.9761105009976515,-0.5883514161555611,0.6894019465468203,0.43458359071020797,1.2909741417604754,-0.28384951711391526,0.21942291946239767,-0.3659828476774359,0.5890372590490979
-0.7648461272157061,-0.3680206375943539,0.16991423060863983,-0.44992647864132873,-0.05664764118780747,-0.24587402926302623,-0.5589312294034271,-0.206247022597052,-0.47957132921296525,0.34235675105470215,0.06210514618439487,-0.008887134498652844,-0.389256447165563,-1.4286110311082336,-0.615508426947629,-0.5916243128254446,-0.9084375115475457,-0.9449925081405743,-0.9606542660875885,-0.6318230698002083,-1.193015619113593,-0.979396840335604,-0.42945499892739386
-0.3949878990443848,-0.9834256420587297,-0.9439587566670263,-0.38223451778399603,-0.6441666610056793,-0.05527991079020142,-0.7037542489089422,-0.0736018230054263,-0.6676309137076359,-0.21919601324353694,0.026448441778925563,-0.4672033714221968,-0.9322249436048866,-0.03625154573436669,-0.4194915018694424,-0.6162960146408453,-0.36969519484961844,-0.04320612732822111,-0.23589442046716724,-0.38024718543791053,-0.15585833081397024,-0.48485056577657387,-0.49864894166690105
1.5175707858999035,0.6087893385031071,1.329722248511459,2.6025554208979935,0.47705019590228803,0.15678036235443776,1.5373196022719884,-0.42083280941011075,-0.051983250221808344,0.4905782483955312,1.135936102132492,0.2183657419121803,-0.43662108388435295,-0.3424972768469018,0.17355596756215944,-1.3373070853819216,0.5175400912438335,-0.2682963151030979,0.35581046133338506,-0.3891528918921046,-0.2865022741792575,-0.4893801758704016,-0.05598199345534277
0.5754082682189187,-1.4390874568560643,1.115583087115625,0.3064312797498205,-0.18105940968525372,-0.05888274239320778,0.07608545226210119,-0.44569775091326247,0.4860830360966113,-0.1715716675610776,0.34882656603662354,0.010785768708623147,-0.470314085542464,0.6911924876414837,0.03369483309584995,0.18437663020200773,0.46377310425371837,-0.7476334524173234,-0.16763760518574503,0.761216135686785,-0.6235021943394061,0.01342598059624006,0.5368359767745016
-0.7445509338888939,-0.05032247553664407,0.6287363689021636,0.40684750335268055,0.10363465844272149,-1.7239910631778823,-0.6227966656339615,-0.6960290808121068,-0.9472802150491643,-0.28160221896148446,-0.5301507211129914,0.3951198831475138,0.30812280124324004,-1.5208137191913462,-1.0919274254056144,-0.677493136480726,-0.9967401471326149,-0.23392613514009744,0.03840040950665885,-0.5444017875389484,-0.6832920634219459,-1.1903626603367305,-1.0755999658229751
